epoch,critic_loss,actor_loss,q1_loss,q2_loss,avg_return,survival_rate,mortality_rate,avg_length,inadmissibility_rate,expert_argmax_match,mean_kl_to_expert,policy_entropy,mean_action_deviation_from_expert,soft_survival_rate,soft_inadmissibility_rate,soft_avg_return,soft_policy_entropy,soft_mean_kl_to_expert
215,0.006773743778467178,-0.35032835602760315,0.0033718410413712263,0.0034019025042653084,,,,,,,,,,,,,,
216,0.006736983545124531,-0.35263773798942566,0.003351331688463688,0.0033856520894914865,,,,,,,,,,,,,,
217,0.006650238297879696,-0.35348281264305115,0.0033168867230415344,0.0033333515748381615,,,,,,,,,,,,,,
218,0.00638170912861824,-0.3572728931903839,0.003166264621540904,0.0032154445070773363,,,,,,,,,,,,,,
219,0.006187758408486843,-0.35900023579597473,0.003094425890594721,0.0030933325178921223,,,,,,,,,,,,,,
220,0.006808409001678228,-0.3583795726299286,0.003387550124898553,0.0034208588767796755,0.4521806240081787,0.4521806240081787,0.5478193759918213,31.577417373657227,0.4256943893692919,0.3009961247444153,12.775328636169434,-0.0,2.4901444911956787,0.4806244671344757,0.6699089714999688,0.4806244671344757,2.9474258422851562,2.3424770832061768
221,0.006314244121313095,-0.3555522561073303,0.0031568456906825304,0.0031573984306305647,,,,,,,,,,,,,,
222,0.0066498625092208385,-0.3558920621871948,0.003313415450975299,0.0033364470582455397,,,,,,,,,,,,,,
223,0.006615770980715752,-0.3586982488632202,0.0032896818593144417,0.0033260888885706663,,,,,,,,,,,,,,
224,0.006847502663731575,-0.3624640703201294,0.003421951085329056,0.0034255513455718756,,,,,,,,,,,,,,
225,0.006761628203094006,-0.36817604303359985,0.0033696701284497976,0.0033919578418135643,,,,,,,,,,,,,,
226,0.006654450669884682,-0.36852067708969116,0.0033070219215005636,0.0033474285155534744,,,,,,,,,,,,,,
227,0.006646875292062759,-0.3670893609523773,0.003316367045044899,0.0033305082470178604,,,,,,,,,,,,,,
228,0.006369884125888348,-0.36356520652770996,0.0031833541579544544,0.003186529967933893,,,,,,,,,,,,,,
229,0.006722645368427038,-0.36187124252319336,0.0033487428445369005,0.0033739025238901377,,,,,,,,,,,,,,
230,0.0066057238727808,-0.3690747618675232,0.0032881975639611483,0.0033175263088196516,0.40234121680259705,0.40234121680259705,0.597658783197403,32.84028625488281,0.5026847846945086,0.28064095973968506,13.208277702331543,-0.0,3.0607895851135254,0.48614466190338135,0.6726019632666211,0.48614466190338135,2.9062280654907227,2.3888497352600098
231,0.006743021309375763,-0.3723304569721222,0.0033543682657182217,0.0033886530436575413,,,,,,,,,,,,,,
232,0.0071930428966879845,-0.37795475125312805,0.003587601939216256,0.0036054409574717283,,,,,,,,,,,,,,
233,0.006639173254370689,-0.3727723956108093,0.003325813915580511,0.0033133591059595346,,,,,,,,,,,,,,
234,0.006403874605894089,-0.3700510561466217,0.0032028488349169493,0.003201026003807783,,,,,,,,,,,,,,
235,0.006629275158047676,-0.37139853835105896,0.0033055099193006754,0.0033237652387470007,,,,,,,,,,,,,,
236,0.006524823140352964,-0.370417058467865,0.003253209637477994,0.0032716135028749704,,,,,,,,,,,,,,
237,0.006758351344615221,-0.3742133378982544,0.003374595893546939,0.003383755451068282,,,,,,,,,,,,,,
238,0.006211681291460991,-0.3821808695793152,0.0031051458790898323,0.0031065354123711586,,,,,,,,,,,,,,
239,0.006535337306559086,-0.37996381521224976,0.003243960440158844,0.003291376633569598,,,,,,,,,,,,,,
240,0.006713265553116798,-0.38206610083580017,0.003338390728458762,0.00337487505748868,0.49944496154785156,0.49944496154785156,0.5005550384521484,29.466907501220703,0.42486448765517526,0.37072324752807617,11.585134506225586,-0.0,2.651859760284424,0.47575095295906067,0.6781600099011185,0.47575095295906067,2.9725847244262695,2.358513832092285
241,0.00611977931112051,-0.38427045941352844,0.0030237201135605574,0.0030960591975599527,,,,,,,,,,,,,,
242,0.006635550409555435,-0.38112330436706543,0.003306187456473708,0.0033293627202510834,,,,,,,,,,,,,,
243,0.0068298447877168655,-0.3804417848587036,0.0034040012396872044,0.0034258433151990175,,,,,,,,,,,,,,
244,0.0071580670773983,-0.3846007287502289,0.003575436305254698,0.0035826307721436024,,,,,,,,,,,,,,
245,0.007101624272763729,-0.3914988934993744,0.0035220785066485405,0.0035795457661151886,,,,,,,,,,,,,,
246,0.006435508839786053,-0.39271029829978943,0.003209959017112851,0.003225550055503845,,,,,,,,,,,,,,
247,0.0059224022552371025,-0.3920576870441437,0.0029465709812939167,0.002975831273943186,,,,,,,,,,,,,,
248,0.00692560151219368,-0.3860805332660675,0.003453342244029045,0.003472259035333991,,,,,,,,,,,,,,
249,0.006430009845644236,-0.38468214869499207,0.00320215686224401,0.0032278529834002256,,,,,,,,,,,,,,
250,0.006215927191078663,-0.38769689202308655,0.0030844577122479677,0.003131469478830695,0.43880149722099304,0.43880149722099304,0.561198502779007,31.644607543945312,0.43704050078573253,0.3191857933998108,12.461225509643555,-0.0,2.4084463119506836,0.49875470995903015,0.666453376244981,0.49875470995903015,2.886363983154297,2.406263828277588
251,0.0068676043301820755,-0.3950446546077728,0.003413655562326312,0.0034539485350251198,,,,,,,,,,,,,,
252,0.006751490756869316,-0.39972686767578125,0.0033481072168797255,0.0034033837728202343,,,,,,,,,,,,,,
253,0.0064872195944190025,-0.39860963821411133,0.0032394598238170147,0.003247759537771344,,,,,,,,,,,,,,
254,0.006794719956815243,-0.39614784717559814,0.0033872555941343307,0.003407464362680912,,,,,,,,,,,,,,
255,0.006683733314275742,-0.39570215344429016,0.0033259978517889977,0.0033577356953173876,,,,,,,,,,,,,,
256,0.006488299462944269,-0.3958771228790283,0.0032314711716026068,0.0032568282913416624,,,,,,,,,,,,,,
257,0.006592872552573681,-0.3997284770011902,0.0032777078449726105,0.003315164940431714,,,,,,,,,,,,,,
258,0.006622156128287315,-0.40461352467536926,0.0033071732614189386,0.0033149830996990204,,,,,,,,,,,,,,
259,0.006858864799141884,-0.4040980637073517,0.003411754034459591,0.003447110764682293,,,,,,,,,,,,,,
260,0.006485339254140854,-0.4028792381286621,0.00322679802775383,0.0032585414592176676,0.4749760627746582,0.4749760627746582,0.5250239372253418,30.439556121826172,0.4409305127220881,0.3689908981323242,11.609180450439453,-0.0,2.40134334564209,0.4824300706386566,0.6791903623908556,0.4824300706386566,2.945507764816284,2.415717840194702
261,0.006405327469110489,-0.4027833044528961,0.0031952501740306616,0.0032100770622491837,,,,,,,,,,,,,,
262,0.00697876513004303,-0.40622708201408386,0.003478518221527338,0.0035002469085156918,,,,,,,,,,,,,,
263,0.0064700571820139885,-0.41194242238998413,0.0032132500782608986,0.00325680710375309,,,,,,,,,,,,,,
264,0.006686388049274683,-0.4112085700035095,0.0033312044106423855,0.0033551836386322975,,,,,,,,,,,,,,
265,0.006039702333509922,-0.40928444266319275,0.003007741179317236,0.003031961154192686,,,,,,,,,,,,,,
266,0.006866561248898506,-0.40764427185058594,0.003430477110669017,0.003436084371060133,,,,,,,,,,,,,,
267,0.006587889976799488,-0.4080960154533386,0.0032830764539539814,0.0033048137556761503,,,,,,,,,,,,,,
268,0.006806276738643646,-0.4112586975097656,0.0033993662800639868,0.003406910691410303,,,,,,,,,,,,,,
269,0.006053871940821409,-0.4187477231025696,0.0030212693382054567,0.0030326026026159525,,,,,,,,,,,,,,
270,0.006348951254040003,-0.42344239354133606,0.0031641724053770304,0.0031847788486629725,0.4516089856624603,0.4516089856624603,0.5483910143375397,31.281457901000977,0.42084689161478256,0.3265482783317566,12.353621482849121,-0.0,2.456319808959961,0.49719133973121643,0.6721613919101066,0.49719133973121643,2.902863025665283,2.446368932723999
271,0.006544714793562889,-0.41814330220222473,0.003252405673265457,0.003292309120297432,,,,,,,,,,,,,,
272,0.006668742746114731,-0.4112563133239746,0.0033337746281176805,0.0033349681179970503,,,,,,,,,,,,,,
273,0.006412087008357048,-0.41185781359672546,0.003188228467479348,0.0032238587737083435,,,,,,,,,,,,,,
274,0.006756396498531103,-0.41657572984695435,0.0033607573714107275,0.0033956391271203756,,,,,,,,,,,,,,
275,0.0065472545102238655,-0.4247033894062042,0.003257832257077098,0.0032894224859774113,,,,,,,,,,,,,,
276,0.006998248398303986,-0.42881307005882263,0.0034921285696327686,0.003506119828671217,,,,,,,,,,,,,,
277,0.006701148580759764,-0.42647865414619446,0.003339434275403619,0.003361714305356145,,,,,,,,,,,,,,
278,0.006490346044301987,-0.4196119010448456,0.0032280171290040016,0.0032623291481286287,,,,,,,,,,,,,,
279,0.006811005063354969,-0.4194788336753845,0.003388957353308797,0.003422047710046172,,,,,,,,,,,,,,
280,0.006752274930477142,-0.423086017370224,0.0033575964625924826,0.0033946787007153034,0.5054811239242554,0.5054811239242554,0.49451887607574463,29.301467895507812,0.38987224528862924,0.37115633487701416,11.577471733093262,-0.0,2.3831911087036133,0.4966218173503876,0.6767284211176138,0.4966218173503876,2.916154623031616,2.400269031524658
281,0.006256961729377508,-0.43094274401664734,0.0031103561632335186,0.0031466055661439896,,,,,,,,,,,,,,
282,0.0062824422493577,-0.43499767780303955,0.0031374688260257244,0.003144973423331976,,,,,,,,,,,,,,
283,0.0066495053470134735,-0.43130144476890564,0.0033194315619766712,0.0033300735522061586,,,,,,,,,,,,,,
284,0.005975545383989811,-0.428998202085495,0.0029834164306521416,0.0029921287205070257,,,,,,,,,,,,,,
285,0.00656397920101881,-0.42574670910835266,0.0032806743402034044,0.003283304627984762,,,,,,,,,,,,,,
286,0.006441702134907246,-0.4291827082633972,0.0032169348560273647,0.0032247675117105246,,,,,,,,,,,,,,
287,0.006439605727791786,-0.4378356635570526,0.003214042168110609,0.0032255633268505335,,,,,,,,,,,,,,
288,0.007071622181683779,-0.44125279784202576,0.003524314844980836,0.003547307336702943,,,,,,,,,,,,,,
289,0.006376993842422962,-0.440766304731369,0.0031785808969289064,0.0031984131783246994,,,,,,,,,,,,,,
290,0.006558417808264494,-0.4382876455783844,0.003252780996263027,0.0033056368120014668,0.4862994849681854,0.4862994849681854,0.5137005150318146,30.074413299560547,0.4079387142817822,0.3438718020915985,12.034728050231934,-0.0,2.40232515335083,0.4956168532371521,0.6754378792542445,0.4956168532371521,2.922248363494873,2.467820167541504
291,0.006693724542856216,-0.4359368085861206,0.0033259934280067682,0.003367731114849448,,,,,,,,,,,,,,
292,0.006456988863646984,-0.4360552430152893,0.0032128645107150078,0.0032441243529319763,,,,,,,,,,,,,,
293,0.006866296753287315,-0.4417102038860321,0.0034200535155832767,0.0034462434705346823,,,,,,,,,,,,,,
294,0.006548859179019928,-0.4444085359573364,0.003256295807659626,0.003292563371360302,,,,,,,,,,,,,,
295,0.006262950599193573,-0.4441445469856262,0.003125307848677039,0.003137642750516534,,,,,,,,,,,,,,
296,0.00626576691865921,-0.4442416727542877,0.0031186044216156006,0.0031471624970436096,,,,,,,,,,,,,,
297,0.0067894053645431995,-0.44594496488571167,0.003382975934073329,0.0034064294304698706,,,,,,,,,,,,,,
298,0.005949987098574638,-0.4469049274921417,0.0029707138892263174,0.0029792734421789646,,,,,,,,,,,,,,
299,0.006334919482469559,-0.4492468535900116,0.003157492261379957,0.003177427453920245,,,,,,,,,,,,,,
300,0.0067276302725076675,-0.45109593868255615,0.0033467623870819807,0.003380867652595043,0.48858022689819336,0.48858022689819336,0.5114197731018066,29.890024185180664,0.3573648643948965,0.3516674041748047,11.898099899291992,-0.0,2.362504482269287,0.5034791827201843,0.6758359672815085,0.5034791827201843,2.9033050537109375,2.482163667678833
301,0.006531478837132454,-0.45350927114486694,0.003256872994825244,0.0032746056094765663,,,,,,,,,,,,,,
302,0.00642806850373745,-0.4514850378036499,0.003203948261216283,0.003224120242521167,,,,,,,,,,,,,,
303,0.006028970703482628,-0.45217031240463257,0.003004990052431822,0.003023980651050806,,,,,,,,,,,,,,
304,0.006551270838826895,-0.4546739161014557,0.003263347316533327,0.0032879235222935677,,,,,,,,,,,,,,
305,0.00645807757973671,-0.45456159114837646,0.0032216242980211973,0.0032364532817155123,,,,,,,,,,,,,,
306,0.006577710621058941,-0.45423951745033264,0.003271697089076042,0.003306013299152255,,,,,,,,,,,,,,
307,0.00620575575158,-0.4541720449924469,0.003094189567491412,0.0031115661840885878,,,,,,,,,,,,,,
308,0.006213247776031494,-0.45820093154907227,0.003106065560132265,0.003107182215899229,,,,,,,,,,,,,,
309,0.005929986946284771,-0.45822203159332275,0.002957376418635249,0.002972610527649522,,,,,,,,,,,,,,
310,0.006029117852449417,-0.46260035037994385,0.0030055521056056023,0.003023565746843815,0.5382288694381714,0.5382288694381714,0.4617711305618286,28.019859313964844,0.4342006344791006,0.391078382730484,11.183847427368164,-0.0,2.5941500663757324,0.49876898527145386,0.6825787070350631,0.49876904487609863,2.9368319511413574,2.4623444080352783
311,0.006922469940036535,-0.4588122069835663,0.0034402748569846153,0.00348219508305192,,,,,,,,,,,,,,
312,0.006033658981323242,-0.46368709206581116,0.0030147486831992865,0.0030189102981239557,,,,,,,,,,,,,,
313,0.0061276573687791824,-0.4649536609649658,0.0030486464966088533,0.003079010872170329,,,,,,,,,,,,,,
314,0.006775994785130024,-0.4649522602558136,0.0033768629655241966,0.0033991315867751837,,,,,,,,,,,,,,
315,0.006446800194680691,-0.46724897623062134,0.003204174106940627,0.0032426263205707073,,,,,,,,,,,,,,
316,0.006052449345588684,-0.4714319407939911,0.003007680643349886,0.0030447684694081545,,,,,,,,,,,,,,
317,0.005949726328253746,-0.4718289375305176,0.002966983010992408,0.0029827430844306946,,,,,,,,,,,,,,
318,0.00645529106259346,-0.4660058915615082,0.0032190356869250536,0.0032362553756684065,,,,,,,,,,,,,,
319,0.006480224896222353,-0.4690819978713989,0.0032374700531363487,0.0032427548430860043,,,,,,,,,,,,,,
320,0.006265341304242611,-0.4731098413467407,0.003117554122582078,0.003147787181660533,0.438752144575119,0.438752144575119,0.561247855424881,31.442899703979492,0.4367447097036209,0.3044607937335968,12.740066528320312,-0.0,2.425515651702881,0.5069925785064697,0.6826491949514513,0.5069925785064697,2.899120330810547,2.4919967651367188
321,0.006361197214573622,-0.4777868688106537,0.003171899588778615,0.0031892976257950068,,,,,,,,,,,,,,
322,0.006056741811335087,-0.48206472396850586,0.0030247713439166546,0.0030319704674184322,,,,,,,,,,,,,,
323,0.00634740199893713,-0.47533589601516724,0.0031674972269684076,0.0031799047719687223,,,,,,,,,,,,,,
324,0.006142099387943745,-0.4700402617454529,0.003066745586693287,0.003075353568419814,,,,,,,,,,,,,,
325,0.006846134085208178,-0.47122645378112793,0.003412914462387562,0.0034332196228206158,,,,,,,,,,,,,,
326,0.006347409449517727,-0.48016342520713806,0.003162412205711007,0.0031849972438067198,,,,,,,,,,,,,,
327,0.006522622890770435,-0.4889823794364929,0.0032507581636309624,0.0032718649599701166,,,,,,,,,,,,,,
328,0.00666317343711853,-0.48716551065444946,0.003325114492326975,0.0033380587119609118,,,,,,,,,,,,,,
329,0.0067647844552993774,-0.48516231775283813,0.003371227066963911,0.00339355762116611,,,,,,,,,,,,,,
330,0.006394336000084877,-0.4780915081501007,0.0031918701715767384,0.003202465595677495,0.5237129926681519,0.5237129926681519,0.47628700733184814,28.48316764831543,0.4504992271342669,0.30576008558273315,12.706178665161133,-0.0,2.6139068603515625,0.5066928267478943,0.6835099818445433,0.5066928267478943,2.9149646759033203,2.517747640609741
331,0.006222305819392204,-0.480076402425766,0.0030983812175691128,0.003123924368992448,,,,,,,,,,,,,,
332,0.006330391392111778,-0.4853888750076294,0.0031511748675256968,0.003179216291755438,,,,,,,,,,,,,,
333,0.006491455715149641,-0.4935823082923889,0.003239010227844119,0.003252445487305522,,,,,,,,,,,,,,
334,0.00688483752310276,-0.497640460729599,0.0034327765461057425,0.003452060744166374,,,,,,,,,,,,,,
335,0.005884567275643349,-0.49206066131591797,0.002924348460510373,0.0029602190479636192,,,,,,,,,,,,,,
336,0.006350502837449312,-0.4856637120246887,0.003166784532368183,0.003183718305081129,,,,,,,,,,,,,,
337,0.006393284536898136,-0.48933401703834534,0.0031756742391735315,0.0032176105305552483,,,,,,,,,,,,,,
338,0.006274193525314331,-0.4916887879371643,0.0031183045357465744,0.0031558892223984003,,,,,,,,,,,,,,
339,0.006638748571276665,-0.5013563632965088,0.0033150315284729004,0.0033237170428037643,,,,,,,,,,,,,,
340,0.006899598054587841,-0.5007550120353699,0.003435106249526143,0.0034644920378923416,0.5369613766670227,0.5369613766670227,0.4630386233329773,27.94670867919922,0.4860294316373517,0.3438718318939209,12.04151439666748,-0.0,2.8311877250671387,0.5002284646034241,0.6890896648197025,0.5002284646034241,2.9404542446136475,2.513007640838623
341,0.006637455429881811,-0.49427878856658936,0.0033210928086191416,0.0033163626212626696,,,,,,,,,,,,,,
342,0.006189598701894283,-0.4912615418434143,0.0030841086991131306,0.003105489769950509,,,,,,,,,,,,,,
343,0.005888694431632757,-0.4947884976863861,0.002932084957137704,0.0029566094744950533,,,,,,,,,,,,,,
344,0.006820346228778362,-0.5057258605957031,0.0033867256715893745,0.003433620324358344,,,,,,,,,,,,,,
345,0.0064705233089625835,-0.5113124847412109,0.0032260764855891466,0.003244446823373437,,,,,,,,,,,,,,
346,0.00644516060128808,-0.5053704977035522,0.0032013498712331057,0.0032438107300549746,,,,,,,,,,,,,,
347,0.00619499571621418,-0.5020266771316528,0.0030923285521566868,0.0031026669312268496,,,,,,,,,,,,,,
348,0.0066144829615950584,-0.5029901266098022,0.003297251183539629,0.003317231545224786,,,,,,,,,,,,,,
349,0.006214620545506477,-0.5106213688850403,0.0030985455960035324,0.0031160751823335886,,,,,,,,,,,,,,
350,0.006295645609498024,-0.5133045315742493,0.003141463501378894,0.00315418210811913,0.5242562890052795,0.5242562890052795,0.47574371099472046,28.328744888305664,0.495569880492884,0.2689476013183594,13.335891723632812,-0.0,2.8647043704986572,0.5133733153343201,0.6788580559714384,0.5133733153343201,2.9067444801330566,2.5382707118988037
351,0.006351662799715996,-0.5103575587272644,0.003168482333421707,0.0031831804662942886,,,,,,,,,,,,,,
352,0.00640241289511323,-0.5071223974227905,0.0031910466495901346,0.003211366245523095,,,,,,,,,,,,,,
353,0.006262424401938915,-0.5043304562568665,0.003120234701782465,0.0031421894673258066,,,,,,,,,,,,,,
354,0.00689559243619442,-0.5112994909286499,0.0034198081120848656,0.0034757840912789106,,,,,,,,,,,,,,
355,0.006566040217876434,-0.5212708711624146,0.0032734437845647335,0.0032925966661423445,,,,,,,,,,,,,,
356,0.006762690842151642,-0.519966721534729,0.0033711472060531378,0.0033915434032678604,,,,,,,,,,,,,,
357,0.0063086869195103645,-0.5125693678855896,0.0031383445020765066,0.0031703426502645016,,,,,,,,,,,,,,
358,0.006554635241627693,-0.51446932554245,0.003264679340645671,0.0032899556681513786,,,,,,,,,,,,,,
359,0.006087977439165115,-0.5194711685180664,0.0030338296201080084,0.0030541480518877506,,,,,,,,,,,,,,
360,0.006781575735658407,-0.5223070979118347,0.003391708480194211,0.003389867255464196,0.5563152432441711,0.5563152432441711,0.44368475675582886,27.21485710144043,0.4545945266691351,0.27024686336517334,13.33873176574707,-0.0,2.631458282470703,0.513129472732544,0.6827200280101735,0.513129472732544,2.922485828399658,2.5528059005737305
361,0.006558806635439396,-0.5221976041793823,0.003256854135543108,0.0033019527327269316,,,,,,,,,,,,,,
362,0.006231456063687801,-0.5191686749458313,0.0031118146143853664,0.0031196412164717913,,,,,,,,,,,,,,
363,0.005979977548122406,-0.5172405242919922,0.002983267419040203,0.0029967098962515593,,,,,,,,,,,,,,
364,0.00667062820866704,-0.5213265419006348,0.0033254604786634445,0.0033451677300035954,,,,,,,,,,,,,,
365,0.006404107436537743,-0.5285310745239258,0.0031983274966478348,0.0032057801727205515,,,,,,,,,,,,,,
366,0.006263236049562693,-0.5272969603538513,0.0031276317313313484,0.0031356043182313442,,,,,,,,,,,,,,
367,0.006582450587302446,-0.5333858728408813,0.0032779579050838947,0.0033044926822185516,,,,,,,,,,,,,,
368,0.006533258594572544,-0.5296153426170349,0.003254001960158348,0.0032792564015835524,,,,,,,,,,,,,,
369,0.006600650027394295,-0.5282062292098999,0.003287624567747116,0.003313025226816535,,,,,,,,,,,,,,
370,0.006646948866546154,-0.5310440063476562,0.0033152876421809196,0.003331661457195878,0.607491672039032,0.607491672039032,0.392508327960968,25.449581146240234,0.3999884582898333,0.2784755229949951,13.176146507263184,-0.0,2.7127742767333984,0.5143199563026428,0.6841594384058974,0.5143199563026428,2.9173431396484375,2.563460350036621
371,0.006199617870151997,-0.5338253378868103,0.0030845797155052423,0.003115038387477398,,,,,,,,,,,,,,
372,0.00617248797789216,-0.5419518947601318,0.0030717593617737293,0.003100728616118431,,,,,,,,,,,,,,
373,0.005996521562337875,-0.5367832779884338,0.0029887876007705927,0.003007733728736639,,,,,,,,,,,,,,
374,0.006243650335818529,-0.5364780426025391,0.0031052378471940756,0.0031384124886244535,,,,,,,,,,,,,,
375,0.006287338212132454,-0.5293200016021729,0.003135192673653364,0.003152145305648446,,,,,,,,,,,,,,
376,0.006132686510682106,-0.5374801158905029,0.0030539275612682104,0.0030787589494138956,,,,,,,,,,,,,,
377,0.006262356881052256,-0.5444368124008179,0.003108102362602949,0.0031542545184493065,,,,,,,,,,,,,,
378,0.006165576167404652,-0.5453383922576904,0.0030684578232467175,0.003097118576988578,,,,,,,,,,,,,,
379,0.006496718153357506,-0.5443393588066101,0.0032327433582395315,0.003263975027948618,,,,,,,,,,,,,,
380,0.006730455905199051,-0.5422108769416809,0.003343249438330531,0.0033872064668685198,0.6129791736602783,0.6129791736602783,0.3870208263397217,25.594303131103516,0.3771791278287022,0.32438284158706665,12.377449035644531,-0.0,2.799022674560547,0.5015471577644348,0.6923595531151555,0.50154709815979,2.9474263191223145,2.549821615219116
381,0.006379276979714632,-0.5379822254180908,0.003171471180394292,0.00320780579932034,,,,,,,,,,,,,,
382,0.006556889973580837,-0.5404174327850342,0.003268765052780509,0.0032881246879696846,,,,,,,,,,,,,,
383,0.006157665513455868,-0.5487975478172302,0.003070428967475891,0.003087236313149333,,,,,,,,,,,,,,
384,0.006015429738909006,-0.5527772903442383,0.0029949797317385674,0.0030204500071704388,,,,,,,,,,,,,,
385,0.0064344024285674095,-0.550495982170105,0.003201315877959132,0.0032330865506082773,,,,,,,,,,,,,,
386,0.0065941219218075275,-0.5446916818618774,0.003275585360825062,0.0033185365609824657,,,,,,,,,,,,,,
387,0.006107985973358154,-0.5466731190681458,0.0030371141619980335,0.003070871578529477,,,,,,,,,,,,,,
388,0.00616453867405653,-0.5544571280479431,0.003065618686378002,0.0030989202205091715,,,,,,,,,,,,,,
389,0.006598940119147301,-0.5569039583206177,0.0032938066869974136,0.003305133432149887,,,,,,,,,,,,,,
390,0.0067465100437402725,-0.5584427118301392,0.0033568122889846563,0.00338969798758626,0.5579490661621094,0.5579490661621094,0.4420509338378906,27.339712142944336,0.3827951574601244,0.31355565786361694,12.591110229492188,-0.0,2.6936678886413574,0.5089741945266724,0.6871989840972947,0.5089741945266724,2.9188694953918457,2.581979274749756
391,0.006304532289505005,-0.551904022693634,0.003145381109789014,0.0031591509468853474,,,,,,,,,,,,,,
392,0.0067176055163145065,-0.5513890981674194,0.003350824350491166,0.0033667811658233404,,,,,,,,,,,,,,
393,0.006252337247133255,-0.5554332733154297,0.003111052792519331,0.003141284454613924,,,,,,,,,,,,,,
394,0.006108835339546204,-0.5624740719795227,0.0030530819203704596,0.003055753419175744,,,,,,,,,,,,,,
395,0.006151107139885426,-0.5649212598800659,0.003066880628466606,0.003084226744249463,,,,,,,,,,,,,,
396,0.006335534155368805,-0.5616594552993774,0.003149267053231597,0.003186267102137208,,,,,,,,,,,,,,
397,0.006351573392748833,-0.5586722493171692,0.003170923562720418,0.0031806500628590584,,,,,,,,,,,,,,
398,0.006462765857577324,-0.5596958994865417,0.0032226562034338713,0.0032401096541434526,,,,,,,,,,,,,,
399,0.006881948560476303,-0.566593587398529,0.003421234665438533,0.0034607136622071266,,,,,,,,,,,,,,
400,0.00636401679366827,-0.5766158699989319,0.0031735266093164682,0.0031904904171824455,0.634742021560669,0.634742021560669,0.36525797843933105,24.551334381103516,0.37590225117056675,0.2611520290374756,13.490548133850098,-0.0,2.8389945030212402,0.5079140067100525,0.6926447257383966,0.5079140067100525,2.9580278396606445,2.6075797080993652
401,0.006451889872550964,-0.5770594477653503,0.003219286445528269,0.003232603194192052,,,,,,,,,,,,,,
402,0.00660374341532588,-0.5668594837188721,0.003282868303358555,0.003320875111967325,,,,,,,,,,,,,,
403,0.0068005407229065895,-0.5636034607887268,0.0033792294561862946,0.003421311266720295,,,,,,,,,,,,,,
404,0.00613889517262578,-0.5658499598503113,0.003055443987250328,0.003083451185375452,,,,,,,,,,,,,,
405,0.006309197749942541,-0.5748191475868225,0.003132100682705641,0.0031770970672369003,,,,,,,,,,,,,,
406,0.0061973161064088345,-0.5798646807670593,0.0030839345417916775,0.003113381564617157,,,,,,,,,,,,,,
407,0.006358274258673191,-0.5798916816711426,0.0031706958543509245,0.0031875786371529102,,,,,,,,,,,,,,
408,0.006215767003595829,-0.5744974613189697,0.003080666298046708,0.003135100705549121,,,,,,,,,,,,,,
409,0.006745229475200176,-0.5727470517158508,0.003358708694577217,0.0033865205477923155,,,,,,,,,,,,,,
410,0.006178704090416431,-0.574971616268158,0.0030903194565325975,0.0030883848667144775,0.6066786646842957,0.6066786646842957,0.39332133531570435,26.106136322021484,0.36246667856104864,0.26548290252685547,13.41379165649414,-0.0,2.6469688415527344,0.5095270276069641,0.693666668657789,0.5095270276069641,2.9365930557250977,2.652292251586914
411,0.006245478056371212,-0.5793952345848083,0.0031148819252848625,0.0031305961310863495,,,,,,,,,,,,,,
412,0.0061206454411149025,-0.5812520384788513,0.0030456986278295517,0.0030749470461159945,,,,,,,,,,,,,,
413,0.006326297763735056,-0.5834708213806152,0.0031557835172861814,0.0031705142464488745,,,,,,,,,,,,,,
414,0.006426997948437929,-0.5853866338729858,0.0032051040325313807,0.0032218939159065485,,,,,,,,,,,,,,
415,0.006345854606479406,-0.5838935375213623,0.003169621340930462,0.0031762332655489445,,,,,,,,,,,,,,
416,0.006468653678894043,-0.5810622572898865,0.0032315689604729414,0.003237084485590458,,,,,,,,,,,,,,
417,0.006126383785158396,-0.5860466957092285,0.0030528933275491,0.003073490457609296,,,,,,,,,,,,,,
418,0.0063157957047224045,-0.5953644514083862,0.0031601269729435444,0.0031556684989482164,,,,,,,,,,,,,,
419,0.006368735805153847,-0.5883314609527588,0.0031721515115350485,0.003196584526449442,,,,,,,,,,,,,,
420,0.006704804953187704,-0.5897912979125977,0.003334863344207406,0.003369941608980298,0.6451019644737244,0.6451019644737244,0.35489803552627563,24.750261306762695,0.35442667824678364,0.2893027067184448,13.003119468688965,-0.0,2.506467819213867,0.5202436447143555,0.6856617783725512,0.5202436447143555,2.907500982284546,2.6123833656311035
421,0.006404637359082699,-0.5892899036407471,0.0031916142906993628,0.003213023068383336,,,,,,,,,,,,,,
422,0.006208319216966629,-0.5909604430198669,0.0030926219187676907,0.003115697531029582,,,,,,,,,,,,,,
423,0.006465943530201912,-0.5939377546310425,0.0032090176828205585,0.0032569258473813534,,,,,,,,,,,,,,
424,0.00631449930369854,-0.5922820568084717,0.003147577866911888,0.003166921203956008,,,,,,,,,,,,,,
425,0.006834041327238083,-0.5925467610359192,0.003401279216632247,0.003432762110605836,,,,,,,,,,,,,,
426,0.006592986639589071,-0.5942123532295227,0.0032885337714105844,0.003304452868178487,,,,,,,,,,,,,,
427,0.006991919130086899,-0.601692259311676,0.003489397233352065,0.00350252166390419,,,,,,,,,,,,,,
428,0.006358867511153221,-0.6050790548324585,0.003162902547046542,0.003195964964106679,,,,,,,,,,,,,,
429,0.006566967815160751,-0.5990287661552429,0.0032685950864106417,0.0032983727287501097,,,,,,,,,,,,,,
